2014-05-20,34.59
2014-05-21,34.79
2014-05-22,34.86
2014-05-23,34.91
2014-05-27,35.11
2014-05-28,35.18
2014-05-29,35.38
2014-05-30,35.4
2014-06-02,35.46
2014-06-03,35.46
2014-06-04,35.42
2014-06-05,35.71
2014-06-06,36.0
2014-06-09,36.35
2014-06-10,36.62
2014-06-11,36.67
2014-06-12,36.68
2014-06-13,36.71
2014-06-16,36.67
2014-06-17,36.93
2014-06-18,37.16
2014-06-19,37.36
2014-06-20,37.58
2014-06-23,37.4
2014-06-24,37.36
2014-06-25,37.65
2014-06-26,37.73
2014-06-27,38.13
2014-06-30,37.97
2014-07-01,38.14
2014-07-02,37.82
2014-07-03,37.92
2014-07-07,37.93
2014-07-08,37.75
2014-07-09,37.32
2014-07-10,37.08
2014-07-11,37.0
2014-07-14,37.02
2014-07-15,37.03
2014-07-16,37.28
2014-07-17,36.83
2014-07-18,37.03
2014-07-21,37.19
2014-07-22,37.17
2014-07-23,37.04
2014-07-24,37.05
2014-07-25,37.37
2014-07-28,37.28
2014-07-29,37.72
2014-07-30,37.95
2014-07-31,37.93
2014-08-01,37.78
2014-08-04,37.91
2014-08-05,37.95
2014-08-06,38.07
2014-08-07,38.26
2014-08-08,38.71
2014-08-11,38.48
2014-08-12,38.65
2014-08-13,38.86
2014-08-14,38.97
2014-08-15,39.07
2014-08-18,39.03
2014-08-19,39.26
2014-08-20,39.5
2014-08-21,39.55
2014-08-22,39.34
2014-08-25,39.31
2014-08-26,39.37
2014-08-27,39.41
2014-08-28,39.25
2014-08-29,39.33
2014-09-02,39.17
2014-09-03,39.14
2014-09-04,39.12
2014-09-05,39.21
2014-09-08,39.22
2014-09-09,39.22
2014-09-10,39.27
2014-09-11,39.18
2014-09-12,39.15
2014-09-15,39.17
2014-09-16,39.45
2014-09-17,39.25
2014-09-18,39.22
2014-09-19,39.23
2014-09-22,39.08
2014-09-23,39.12
2014-09-24,39.36
2014-09-25,39.09
2014-09-26,39.01
2014-09-29,38.8
2014-09-30,39.02
2014-10-01,37.89
2014-10-02,38.16
2014-10-03,38.27
2014-10-06,38.57
2014-10-07,38.08
2014-10-08,38.74
2014-10-09,38.33
2014-10-10,38.26
2014-10-13,38.07
2014-10-14,38.32
2014-10-15,37.99
2014-10-16,37.68
2014-10-17,38.2
2014-10-20,38.33
2014-10-21,38.71
2014-10-22,38.96
2014-10-23,39.19
2014-10-24,39.24
2014-10-27,39.34
2014-10-28,39.43
2014-10-29,39.34
2014-10-30,39.8
2014-10-31,38.4
2014-11-03,38.07
2014-11-04,38.23
2014-11-05,38.54
2014-11-06,38.71
2014-11-07,39.13
2014-11-10,39.53
2014-11-11,39.41
2014-11-12,39.64
2014-11-13,39.63
2014-11-14,39.77
2014-11-17,39.79
2014-11-18,39.65
2014-11-19,39.38
2014-11-20,39.33
2014-11-21,39.0
2014-11-24,39.13
2014-11-25,39.49
2014-11-26,39.65
2014-11-28,39.61
2014-12-01,39.24
2014-12-02,39.08
2014-12-03,39.21
2014-12-04,39.25
2014-12-05,39.64
2014-12-08,39.34
2014-12-09,39.35
2014-12-10,39.11
2014-12-11,39.32
2014-12-12,38.72
2014-12-15,38.95
2014-12-16,39.19
2014-12-17,39.31
2014-12-18,40.46
2014-12-19,40.26
2014-12-22,40.51
2014-12-23,40.79
2014-12-24,40.83
2014-12-26,40.87
2014-12-29,40.89
2014-12-30,40.68
2014-12-31,40.25
2015-01-02,40.57
2015-01-05,40.34
2015-01-06,40.48
2015-01-07,40.34
2015-01-08,40.71
2015-01-09,40.42
2015-01-12,40.15
2015-01-13,40.07
2015-01-14,40.04
2015-01-15,40.04
2015-01-16,40.17
2015-01-20,40.53
2015-01-21,40.5
2015-01-22,40.82
2015-01-23,41.01
2015-01-26,41.28
2015-01-27,41.41
2015-01-28,41.0
2015-01-29,40.62
2015-01-30,39.68
2015-02-02,39.95
2015-02-03,40.59
2015-02-04,40.55
2015-02-05,40.89
2015-02-06,40.63
2015-02-09,40.66
2015-02-10,40.76
2015-02-11,40.66
2015-02-12,41.01
2015-02-13,39.34
2015-02-17,39.86
2015-02-18,40.86
2015-02-19,40.58
2015-02-20,40.65
2015-02-23,40.83
2015-02-24,40.66
2015-02-25,40.92
2015-02-26,40.92
2015-02-27,40.92
2015-03-02,41.42
2015-03-03,41.6
2015-03-04,41.4
2015-03-05,41.32
2015-03-06,40.89
2015-03-09,40.99
2015-03-10,40.27
2015-03-11,40.12
2015-03-12,40.43
2015-03-13,40.78
2015-03-16,41.51
2015-03-17,41.52
2015-03-18,41.91
2015-03-19,41.65
2015-03-20,41.8
2015-03-23,41.59
2015-03-24,41.29
2015-03-25,40.57
2015-03-26,40.3
2015-03-27,40.17
2015-03-30,40.33
2015-03-31,40.56
2015-04-01,40.03
2015-04-02,40.12
2015-04-06,40.58
2015-04-07,40.46
2015-04-08,40.49
2015-04-09,40.72
2015-04-10,41.02
2015-04-13,40.53
2015-04-14,40.22
2015-04-15,40.31
2015-04-16,40.17
2015-04-17,39.36
2015-04-20,39.79
2015-04-21,39.59
2015-04-22,39.75
2015-04-23,39.99
2015-04-24,41.23
2015-04-27,40.59
2015-04-28,40.85
2015-04-29,40.22
2015-04-30,40.63
2015-05-01,40.25
2015-05-04,40.49
2015-05-05,39.79
2015-05-06,39.43
2015-05-07,39.75
2015-05-08,40.27
2015-05-11,40.04
2015-05-12,40.18
2015-05-13,40.04
2015-05-14,40.72
2015-05-15,40.74
2015-05-18,40.9
2015-05-19,40.83
2015-05-20,40.62
2015-05-21,40.67
2015-05-22,40.59
2015-05-26,39.88
2015-05-27,40.08
2015-05-28,40.17
2015-05-29,40.29
2015-06-01,40.32
2015-06-02,40.11
2015-06-03,40.1
2015-06-04,39.99
2015-06-05,39.85
2015-06-08,39.96
2015-06-09,40.03
2015-06-10,40.48
2015-06-11,40.68
2015-06-12,40.43
2015-06-15,40.22
2015-06-16,40.41
2015-06-17,40.43
2015-06-18,40.59
2015-06-19,40.33
2015-06-22,40.39
2015-06-23,40.12
2015-06-24,39.83
2015-06-25,39.65
2015-06-26,39.92
2015-06-29,39.04
2015-06-30,39.17
2015-07-01,39.43
2015-07-02,39.44
2015-07-06,39.66
2015-07-07,39.8
2015-07-08,39.58
2015-07-09,39.48
2015-07-10,39.74
2015-07-13,39.98
2015-07-14,40.35
2015-07-15,40.41
2015-07-16,40.74
2015-07-17,40.76
2015-07-20,40.8
2015-07-21,40.39
2015-07-22,40.23
2015-07-23,40.6
2015-07-24,41.16
2015-07-27,41.53
2015-07-28,42.0
2015-07-29,42.77
2015-07-30,42.75
2015-07-31,42.53
2015-08-03,42.55
2015-08-04,42.71
2015-08-05,43.21
2015-08-06,42.8
2015-08-07,42.59
2015-08-10,42.88
2015-08-11,42.93
2015-08-12,42.87
2015-08-13,42.79
2015-08-14,43.11
2015-08-17,43.35
2015-08-18,43.51
2015-08-19,42.95
2015-08-20,42.97
2015-08-21,42.0
2015-08-24,40.13
2015-08-25,39.66
2015-08-26,40.92
2015-08-27,41.29
2015-08-28,41.1
2015-08-31,40.98
2015-09-01,40.02
2015-09-02,40.46
2015-09-03,40.75
2015-09-04,40.11
2015-09-08,40.96
2015-09-09,40.27
2015-09-10,40.31
2015-09-11,40.46
2015-09-14,40.38
2015-09-15,40.72
2015-09-16,40.96
2015-09-17,40.76
2015-09-18,40.69
2015-09-21,41.05
2015-09-22,40.67
2015-09-23,40.89
2015-09-24,41.1
2015-09-25,41.59
2015-09-28,41.16
2015-09-29,40.32
2015-09-30,41.2
2015-10-01,41.21
2015-10-02,41.51
2015-10-05,42.09
2015-10-06,41.71
2015-10-07,42.34
2015-10-08,43.19
2015-10-09,43.25
2015-10-12,43.61
2015-10-13,43.24
2015-10-14,42.77
2015-10-15,42.95
2015-10-16,42.83
2015-10-19,43.26
2015-10-20,43.33
2015-10-21,43.13
2015-10-22,43.62
2015-10-23,43.48
2015-10-26,43.64
2015-10-27,43.58
2015-10-28,43.69
2015-10-29,43.96
2015-10-30,43.74
2015-11-02,43.99
2015-11-03,43.91
2015-11-04,43.73
2015-11-05,43.82
2015-11-06,44.07
2015-11-09,43.58
2015-11-10,43.8
2015-11-11,43.85
2015-11-12,43.33
2015-11-13,42.83
2015-11-16,43.59
2015-11-17,43.51
2015-11-18,44.08
2015-11-19,44.02
2015-11-20,44.44
2015-11-23,44.06
2015-11-24,43.86
2015-11-25,43.95
2015-11-27,44.12
2015-11-30,43.93
2015-12-01,44.31
2015-12-02,44.16
2015-12-03,43.57
2015-12-04,44.31
2015-12-07,43.94
2015-12-08,44.28
2015-12-09,43.96
2015-12-10,44.14
2015-12-11,43.22
2015-12-14,43.07
2015-12-15,43.62
2015-12-16,44.3
2015-12-17,43.84
2015-12-18,43.58
2015-12-21,43.85
2015-12-22,44.28
2015-12-23,44.49
2015-12-24,44.41
2015-12-28,44.85
2015-12-29,45.25
2015-12-30,44.54
2015-12-31,43.99
